('dyspnoea', 'prev_exacerb');0.3922413793103448;0.6691176470588235;0.5306795131845842;SVC
('dyspnoea', 'prev_exacerb');0.46120689655172414;0.7132352941176471;0.5872210953346856;KNeighborsClassifier
('gender', 'age', 'bmi');0.5150862068965517;0.5514705882352942;0.533278397565923;GaussianNB
('gender', 'age', 'bmi');0.47844827586206895;0.9705882352941176;0.7245182555780934;XGBClassifier
('gender', 'age', 'bmi');0.4870689655172414;1.0;0.7435344827586207;RandomForestClassifier
('gender', 'age', 'bmi');0.47413793103448276;0.5808823529411765;0.5275101419878296;LogisticRegression
('gender', 'age', 'bmi');0.38362068965517243;0.5588235294117647;0.47122210953346855;SVC
('gender', 'age', 'bmi');0.4375;0.625;0.53125;KNeighborsClassifier
('gender', 'age', 'hypertension');0.4978448275862069;0.5735294117647058;0.5356871196754563;GaussianNB
('gender', 'age', 'hypertension');0.4956896551724138;0.7941176470588235;0.6449036511156186;XGBClassifier
('gender', 'age', 'hypertension');0.5107758620689655;0.8897058823529411;0.7002408722109533;RandomForestClassifier
('gender', 'age', 'hypertension');0.4978448275862069;0.6102941176470589;0.5540694726166329;LogisticRegression
('gender', 'age', 'hypertension');0.5043103448275862;0.5147058823529411;0.5095081135902637;SVC
('gender', 'age', 'hypertension');0.47413793103448276;0.6176470588235294;0.545892494929006;KNeighborsClassifier
('gender', 'age', 'diabetes');0.45905172413793105;0.5955882352941176;0.5273199797160244;GaussianNB
('gender', 'age', 'diabetes');0.47413793103448276;0.8014705882352942;0.6378042596348885;XGBClassifier
('gender', 'age', 'diabetes');0.4892241379310345;0.8897058823529411;0.6894650101419878;RandomForestClassifier
('gender', 'age', 'diabetes');0.4547413793103448;0.6102941176470589;0.5325177484787018;LogisticRegression
('gender', 'age', 'diabetes');0.38362068965517243;0.6029411764705882;0.49328093306288034;SVC
('gender', 'age', 'diabetes');0.3706896551724138;0.6323529411764706;0.5015212981744421;KNeighborsClassifier
('gender', 'age', 'heart_failure');0.5021551724137931;0.6029411764705882;0.5525481744421907;GaussianNB
('gender', 'age', 'heart_failure');0.45905172413793105;0.7867647058823529;0.6229082150101419;XGBClassifier
('gender', 'age', 'heart_failure');0.49137931034482757;0.8970588235294118;0.6942190669371197;RandomForestClassifier
('gender', 'age', 'heart_failure');0.46551724137931033;0.625;0.5452586206896551;LogisticRegression
('gender', 'age', 'heart_failure');0.3922413793103448;0.5294117647058824;0.4608265720081136;SVC
('gender', 'age', 'heart_failure');0.49353448275862066;0.6397058823529411;0.5666201825557808;KNeighborsClassifier
('gender', 'age', 'mmrc');0.5366379310344828;0.5661764705882353;0.5514072008113591;GaussianNB
('gender', 'age', 'mmrc');0.5129310344827587;0.8602941176470589;0.6866125760649088;XGBClassifier
('gender', 'age', 'mmrc');0.5129310344827587;0.9705882352941176;0.7417596348884381;RandomForestClassifier
('gender', 'age', 'mmrc');0.521551724137931;0.5588235294117647;0.5401876267748479;LogisticRegression
('gender', 'age', 'mmrc');0.521551724137931;0.5147058823529411;0.5181288032454361;SVC
('gender', 'age', 'mmrc');0.540948275862069;0.6691176470588235;0.6050329614604462;KNeighborsClassifier
('gender', 'age', 'fever');0.4676724137931034;0.5;0.4838362068965517;GaussianNB
('gender', 'age', 'fever');0.4956896551724138;0.7867647058823529;0.6412271805273834;XGBClassifier
('gender', 'age', 'fever');0.5150862068965517;0.8823529411764706;0.6987195740365111;RandomForestClassifier
('gender', 'age', 'fever');0.5107758620689655;0.6102941176470589;0.5605349898580122;LogisticRegression
('gender', 'age', 'fever');0.3577586206896552;0.5367647058823529;0.44726166328600403;SVC
('gender', 'age', 'fever');0.4698275862068966;0.6691176470588235;0.5694726166328601;KNeighborsClassifier
('gender', 'age', 'dyspnoea');0.5452586206896551;0.5147058823529411;0.5299822515212982;GaussianNB
('gender', 'age', 'dyspnoea');0.4827586206896552;0.9117647058823529;0.697261663286004;XGBClassifier
('gender', 'age', 'dyspnoea');0.47413793103448276;0.9632352941176471;0.7186866125760649;RandomForestClassifier
('gender', 'age', 'dyspnoea');0.5495689655172413;0.5955882352941176;0.5725786004056794;LogisticRegression
('gender', 'age', 'dyspnoea');0.4073275862068966;0.6617647058823529;0.5345461460446248;SVC
('gender', 'age', 'dyspnoea');0.4525862068965517;0.7573529411764706;0.6049695740365111;KNeighborsClassifier
('gender', 'age', 'prev_exacerb');0.3771551724137931;0.5220588235294118;0.4496069979716024;GaussianNB
('gender', 'age', 'prev_exacerb');0.46336206896551724;0.8308823529411765;0.6471222109533469;XGBClassifier
('gender', 'age', 'prev_exacerb');0.3922413793103448;0.8970588235294118;0.6446501014198783;RandomForestClassifier
('gender', 'age', 'prev_exacerb');0.3577586206896552;0.5294117647058824;0.44358519269776875;LogisticRegression
('gender', 'age', 'prev_exacerb');0.35560344827586204;0.5147058823529411;0.4351546653144016;SVC
('gender', 'age', 'prev_exacerb');0.40948275862068967;0.6397058823529411;0.5245943204868154;KNeighborsClassifier
('gender', 'bmi', 'hypertension');0.45905172413793105;0.4117647058823529;0.435408215010142;GaussianNB
('gender', 'bmi', 'hypertension');0.46120689655172414;0.8529411764705882;0.6570740365111561;XGBClassifier
('gender', 'bmi', 'hypertension');0.49137931034482757;0.9705882352941176;0.7309837728194726;RandomForestClassifier
('gender', 'bmi', 'hypertension');0.47198275862068967;0.45588235294117646;0.46393255578093306;LogisticRegression
('gender', 'bmi', 'hypertension');0.5474137931034483;0.5735294117647058;0.560471602434077;SVC
('gender', 'bmi', 'hypertension');0.47844827586206895;0.6323529411764706;0.5554006085192698;KNeighborsClassifier
('gender', 'bmi', 'diabetes');0.4676724137931034;0.4485294117647059;0.45810091277890463;GaussianNB
('gender', 'bmi', 'diabetes');0.4870689655172414;0.8970588235294118;0.6920638945233266;XGBClassifier
('gender', 'bmi', 'diabetes');0.5172413793103449;0.9705882352941176;0.7439148073022313;RandomForestClassifier
('gender', 'bmi', 'diabetes');0.49137931034482757;0.49264705882352944;0.49201318458417853;LogisticRegression
('gender', 'bmi', 'diabetes');0.4849137931034483;0.6544117647058824;0.5696627789046653;SVC
('gender', 'bmi', 'diabetes');0.4849137931034483;0.6617647058823529;0.5733392494929006;KNeighborsClassifier
('gender', 'bmi', 'heart_failure');0.46120689655172414;0.4632352941176471;0.4622210953346856;GaussianNB
('gender', 'bmi', 'heart_failure');0.5086206896551724;0.8823529411764706;0.6954868154158215;XGBClassifier
('gender', 'bmi', 'heart_failure');0.49137931034482757;0.9558823529411765;0.723630831643002;RandomForestClassifier
('gender', 'bmi', 'heart_failure');0.45689655172413796;0.47058823529411764;0.4637423935091278;LogisticRegression
('gender', 'bmi', 'heart_failure');0.44396551724137934;0.5588235294117647;0.501394523326572;SVC
('gender', 'bmi', 'heart_failure');0.5323275862068966;0.6470588235294118;0.5896932048681542;KNeighborsClassifier
('gender', 'bmi', 'mmrc');0.5474137931034483;0.5220588235294118;0.53473630831643;GaussianNB
('gender', 'bmi', 'mmrc');0.5107758620689655;0.9044117647058824;0.707593813387424;XGBClassifier
('gender', 'bmi', 'mmrc');0.521551724137931;0.9852941176470589;0.753422920892495;RandomForestClassifier
('gender', 'bmi', 'mmrc');0.5237068965517241;0.5;0.5118534482758621;LogisticRegression
('gender', 'bmi', 'mmrc');0.5086206896551724;0.5441176470588235;0.526369168356998;SVC
('gender', 'bmi', 'mmrc');0.5064655172413793;0.6617647058823529;0.5841151115618661;KNeighborsClassifier
('gender', 'bmi', 'fever');0.4676724137931034;0.5;0.4838362068965517;GaussianNB
('gender', 'bmi', 'fever');0.44396551724137934;0.8529411764705882;0.6484533468559838;XGBClassifier
('gender', 'bmi', 'fever');0.4396551724137931;0.9558823529411765;0.6977687626774848;RandomForestClassifier
('gender', 'bmi', 'fever');0.3793103448275862;0.47058823529411764;0.4249492900608519;LogisticRegression
('gender', 'bmi', 'fever');0.5301724137931034;0.5735294117647058;0.5518509127789046;SVC
('gender', 'bmi', 'fever');0.47198275862068967;0.6691176470588235;0.5705502028397565;KNeighborsClassifier
('gender', 'bmi', 'dyspnoea');0.5301724137931034;0.4264705882352941;0.4783215010141988;GaussianNB
('gender', 'bmi', 'dyspnoea');0.48060344827586204;0.9264705882352942;0.7035370182555781;XGBClassifier
('gender', 'bmi', 'dyspnoea');0.49137931034482757;0.9852941176470589;0.7383367139959433;RandomForestClassifier
('gender', 'bmi', 'dyspnoea');0.4956896551724138;0.4117647058823529;0.45372718052738337;LogisticRegression
('gender', 'bmi', 'dyspnoea');0.47413793103448276;0.6102941176470589;0.5422160243407708;SVC
('gender', 'bmi', 'dyspnoea');0.3922413793103448;0.7205882352941176;0.5564148073022313;KNeighborsClassifier
('gender', 'bmi', 'prev_exacerb');0.3706896551724138;0.5294117647058824;0.4500507099391481;GaussianNB
('gender', 'bmi', 'prev_exacerb');0.4353448275862069;0.9117647058823529;0.6735547667342799;XGBClassifier
('gender', 'bmi', 'prev_exacerb');0.4224137931034483;0.9779411764705882;0.7001774847870182;RandomForestClassifier
('gender', 'bmi', 'prev_exacerb');0.3857758620689655;0.5514705882352942;0.46862322515212984;LogisticRegression
('gender', 'bmi', 'prev_exacerb');0.36637931034482757;0.6102941176470589;0.48833671399594325;SVC
('gender', 'bmi', 'prev_exacerb');0.43103448275862066;0.6911764705882353;0.561105476673428;KNeighborsClassifier
('gender', 'hypertension', 'diabetes');0.5150862068965517;0.3897058823529412;0.4523960446247465;GaussianNB
('gender', 'hypertension', 'diabetes');0.5344827586206896;0.5147058823529411;0.5245943204868153;XGBClassifier
('gender', 'hypertension', 'diabetes');0.5344827586206896;0.5147058823529411;0.5245943204868153;RandomForestClassifier
('gender', 'hypertension', 'diabetes');0.5172413793103449;0.4485294117647059;0.4828853955375254;LogisticRegression
('gender', 'hypertension', 'diabetes');0.5344827586206896;0.5;0.5172413793103448;SVC
('gender', 'hypertension', 'diabetes');0.4892241379310345;0.5;0.49461206896551724;KNeighborsClassifier
('gender', 'hypertension', 'heart_failure');0.46120689655172414;0.4264705882352941;0.4438387423935091;GaussianNB
('gender', 'hypertension', 'heart_failure');0.4676724137931034;0.47794117647058826;0.47280679513184587;XGBClassifier
('gender', 'hypertension', 'heart_failure');0.4676724137931034;0.47794117647058826;0.47280679513184587;RandomForestClassifier
('gender', 'hypertension', 'heart_failure');0.46120689655172414;0.4264705882352941;0.4438387423935091;LogisticRegression
('gender', 'hypertension', 'heart_failure');0.46336206896551724;0.4632352941176471;0.46329868154158216;SVC
('gender', 'hypertension', 'heart_failure');0.4892241379310345;0.5;0.49461206896551724;KNeighborsClassifier
('gender', 'hypertension', 'mmrc');0.540948275862069;0.5294117647058824;0.5351800202839756;GaussianNB
('gender', 'hypertension', 'mmrc');0.5517241379310345;0.5367647058823529;0.5442444219066938;XGBClassifier
('gender', 'hypertension', 'mmrc');0.5344827586206896;0.5367647058823529;0.5356237322515213;RandomForestClassifier
('gender', 'hypertension', 'mmrc');0.5237068965517241;0.5220588235294118;0.5228828600405679;LogisticRegression
('gender', 'hypertension', 'mmrc');0.5150862068965517;0.5;0.5075431034482758;SVC
('gender', 'hypertension', 'mmrc');0.5150862068965517;0.47058823529411764;0.4928372210953347;KNeighborsClassifier
('gender', 'hypertension', 'fever');0.4676724137931034;0.5;0.4838362068965517;GaussianNB
('gender', 'hypertension', 'fever');0.5538793103448276;0.5;0.5269396551724138;XGBClassifier
('gender', 'hypertension', 'fever');0.5538793103448276;0.5;0.5269396551724138;RandomForestClassifier
('gender', 'hypertension', 'fever');0.4892241379310345;0.4117647058823529;0.4504944219066937;LogisticRegression
('gender', 'hypertension', 'fever');0.5495689655172413;0.4852941176470588;0.5174315415821501;SVC
('gender', 'hypertension', 'fever');0.5;0.5;0.5;KNeighborsClassifier
('gender', 'hypertension', 'dyspnoea');0.5517241379310345;0.4117647058823529;0.4817444219066937;GaussianNB
('gender', 'hypertension', 'dyspnoea');0.5258620689655172;0.7058823529411765;0.6158722109533469;XGBClassifier
('gender', 'hypertension', 'dyspnoea');0.5258620689655172;0.7132352941176471;0.6195486815415822;RandomForestClassifier
('gender', 'hypertension', 'dyspnoea');0.5646551724137931;0.39705882352941174;0.4808569979716024;LogisticRegression
('gender', 'hypertension', 'dyspnoea');0.4892241379310345;0.6029411764705882;0.5460826572008113;SVC
('gender', 'hypertension', 'dyspnoea');0.4978448275862069;0.7132352941176471;0.605540060851927;KNeighborsClassifier
('gender', 'hypertension', 'prev_exacerb');0.4073275862068966;0.5441176470588235;0.47572261663286003;GaussianNB
('gender', 'hypertension', 'prev_exacerb');0.5323275862068966;0.5661764705882353;0.5492520283975659;XGBClassifier
('gender', 'hypertension', 'prev_exacerb');0.5344827586206896;0.5661764705882353;0.5503296146044625;RandomForestClassifier
('gender', 'hypertension', 'prev_exacerb');0.4375;0.5367647058823529;0.48713235294117646;LogisticRegression
('gender', 'hypertension', 'prev_exacerb');0.5344827586206896;0.5588235294117647;0.5466531440162272;SVC
('gender', 'hypertension', 'prev_exacerb');0.4956896551724138;0.5;0.4978448275862069;KNeighborsClassifier
('gender', 'diabetes', 'heart_failure');0.46551724137931033;0.4632352941176471;0.46437626774847873;GaussianNB
('gender', 'diabetes', 'heart_failure');0.5043103448275862;0.5220588235294118;0.513184584178499;XGBClassifier
('gender', 'diabetes', 'heart_failure');0.5043103448275862;0.5220588235294118;0.513184584178499;RandomForestClassifier
('gender', 'diabetes', 'heart_failure');0.46551724137931033;0.47794117647058826;0.4717292089249493;LogisticRegression
('gender', 'diabetes', 'heart_failure');0.4870689655172414;0.5147058823529411;0.5008874239350912;SVC
('gender', 'diabetes', 'heart_failure');0.4331896551724138;0.49264705882352944;0.4629183569979716;KNeighborsClassifier
('gender', 'diabetes', 'mmrc');0.5474137931034483;0.5147058823529411;0.5310598377281948;GaussianNB
('gender', 'diabetes', 'mmrc');0.5926724137931034;0.5882352941176471;0.5904538539553752;XGBClassifier
('gender', 'diabetes', 'mmrc');0.44612068965517243;0.5882352941176471;0.5171779918864098;RandomForestClassifier
('gender', 'diabetes', 'mmrc');0.5280172413793104;0.5220588235294118;0.5250380324543611;LogisticRegression
('gender', 'diabetes', 'mmrc');0.4698275862068966;0.49264705882352944;0.481237322515213;SVC
('gender', 'diabetes', 'mmrc');0.39870689655172414;0.4411764705882353;0.41994168356997974;KNeighborsClassifier
('gender', 'diabetes', 'fever');0.4676724137931034;0.5;0.4838362068965517;GaussianNB
('gender', 'diabetes', 'fever');0.49353448275862066;0.5294117647058824;0.5114731237322515;XGBClassifier
('gender', 'diabetes', 'fever');0.4870689655172414;0.5294117647058824;0.5082403651115619;RandomForestClassifier
('gender', 'diabetes', 'fever');0.4892241379310345;0.47058823529411764;0.47990618661257606;LogisticRegression
('gender', 'diabetes', 'fever');0.46551724137931033;0.5220588235294118;0.4937880324543611;SVC
('gender', 'diabetes', 'fever');0.4892241379310345;0.49264705882352944;0.49093559837728196;KNeighborsClassifier
('gender', 'diabetes', 'dyspnoea');0.521551724137931;0.41911764705882354;0.4703346855983773;GaussianNB
('gender', 'diabetes', 'dyspnoea');0.5086206896551724;0.6985294117647058;0.6035750507099391;XGBClassifier
('gender', 'diabetes', 'dyspnoea');0.49353448275862066;0.6985294117647058;0.5960319472616633;RandomForestClassifier
('gender', 'diabetes', 'dyspnoea');0.5323275862068966;0.4264705882352941;0.47939908722109537;LogisticRegression
('gender', 'diabetes', 'dyspnoea');0.44612068965517243;0.5661764705882353;0.5061485801217038;SVC
('gender', 'diabetes', 'dyspnoea');0.4698275862068966;0.6764705882352942;0.5731490872210954;KNeighborsClassifier
('gender', 'diabetes', 'prev_exacerb');0.5086206896551724;0.5147058823529411;0.5116632860040567;GaussianNB
('gender', 'diabetes', 'prev_exacerb');0.4396551724137931;0.5514705882352942;0.49556288032454365;XGBClassifier
('gender', 'diabetes', 'prev_exacerb');0.4375;0.5514705882352942;0.4944852941176471;RandomForestClassifier
('gender', 'diabetes', 'prev_exacerb');0.42887931034482757;0.5367647058823529;0.4828220081135902;LogisticRegression
('gender', 'diabetes', 'prev_exacerb');0.41379310344827586;0.5367647058823529;0.4752789046653144;SVC
('gender', 'diabetes', 'prev_exacerb');0.4956896551724138;0.5;0.4978448275862069;KNeighborsClassifier
('gender', 'heart_failure', 'mmrc');0.5064655172413793;0.5367647058823529;0.5216151115618661;GaussianNB
('gender', 'heart_failure', 'mmrc');0.49137931034482757;0.5661764705882353;0.5287778904665315;XGBClassifier
('gender', 'heart_failure', 'mmrc');0.5344827586206896;0.5735294117647058;0.5540060851926978;RandomForestClassifier
('gender', 'heart_failure', 'mmrc');0.5107758620689655;0.5220588235294118;0.5164173427991887;LogisticRegression
